# First field is # dimensions of each datapoint, 2nd is gesture class, Next fields are raw time series in order t_f1[0], t_f2[0], t_f3[0] etc. where f1, f2, etc are features and [0] is time
8,1,0.5569230914115906,0.7599999904632568,0.6000000238418579,0.5261538624763489,0.010194576345384121,0.00759002985432744,0.0010549139697104692,0.004210821818560362,0.5876923203468323,0.7353846430778503,0.5876923203468323,0.5261538624763489,0.01206490583717823,0.009710106067359447,0.0032115159556269646,0.005607909988611937,0.6430768966674805,0.7784615159034729,0.5938461422920227,0.563076913356781,0.010670281946659088,0.007697718217968941,0.0034789300989359617,0.005628881976008415,0.6307692527770996,0.7046154141426086,0.618461549282074,0.5938461422920227,0.011782161891460419,0.010114286094903946,0.003299281932413578,0.005364058073610067,0.6800000071525574,0.6861538290977478,0.618461549282074,0.6123076677322388,0.011036969721317291,0.007787696085870266,0.004821992013603449,0.006634362041950226,0.6492307782173157,0.7353846430778503,0.5753846168518066,0.5015384554862976,0.013025403954088688,0.010760203935205936,0.005109705962240696,0.009584413841366768,0.766153872013092,0.7476922869682312,0.6307692527770996,0.5261538624763489,0.009301263839006424,0.0075090681202709675,0.004307520110160112,0.007903490215539932,0.6800000071525574,0.8092307448387146,0.563076913356781,0.4953846037387848,0.012574002146720886,0.010141964070498943,0.004470088053494692,0.007699888199567795,0.6430768966674805,0.8399999737739563,0.5446153879165649,0.4338461458683014,0.011839982122182846,0.00746121583506465,0.004753182176500559,0.007720369845628738,0.6061538457870483,0.766153872013092,0.5692307949066162,0.5692307949066162,0.01559553761035204,0.01306608784943819,0.013809852302074432,0.011685295961797237,
8,2,0.7046154141426086,0.870769202709198,0.7599999904632568,0.48307693004608154,0.010536078363656998,0.009482172317802906,0.005642238073050976,0.003217928111553192,0.6615384817123413,0.7353846430778503,0.5507692098617554,0.5938461422920227,0.07497943937778473,0.07366064935922623,0.007698824163526297,0.0027026019524782896,0.6307692527770996,0.7538461685180664,0.48307693004608154,0.6061538457870483,0.040600769221782684,0.032272156327962875,0.003970385994762182,0.008575069718062878,0.7292307615280151,0.8030769228935242,0.5753846168518066,0.45846155285835266,0.016882628202438354,0.014680106192827225,0.008663185872137547,0.010080574080348015,0.6553846001625061,0.8092307448387146,0.5507692098617554,0.5323076844215393,0.017395755276083946,0.012814312241971493,0.006287133786827326,0.010007788427174091,0.5569230914115906,0.7353846430778503,0.4030769169330597,0.5323076844215393,0.014396325685083866,0.011323913931846619,0.008336230181157589,0.0071349600329995155,0.6861538290977478,0.8646153807640076,0.5815384387969971,0.4646153748035431,0.018573688343167305,0.015405026264488697,0.006951531860977411,0.00876359362155199,0.7723076939582825,0.766153872013092,0.5815384387969971,0.4646153748035431,0.015119356103241444,0.012240969575941563,0.007202915847301483,0.008051903918385506,0.6061538457870483,0.6246153712272644,0.6861538290977478,0.5753846168518066,0.014004213735461235,0.012413254007697105,0.004244673997163773,0.007392154075205326,0.6430768966674805,0.7476922869682312,0.5507692098617554,0.5323076844215393,0.012048638425767422,0.010640153661370277,0.007446515839546919,0.006340207997709513,0.9076923131942749,1.1169230937957764,0.5753846168518066,0.5446153879165649,0.02289590798318386,0.02107429876923561,0.005421556066721678,0.00797055009752512,0.6246153712272644,0.7476922869682312,0.563076913356781,0.5753846168518066,0.0155571224167943,0.012686002068221569,0.006086107809096575,0.005713609978556633,0.7046154141426086,0.7538461685180664,0.6246153712272644,0.563076913356781,0.011229259893298149,0.009414663538336754,0.006954499986022711,0.005070225801318884,0.6676923036575317,0.7169230580329895,0.3784615397453308,0.5384615659713745,0.08092153817415237,0.0790524035692215,0.006411383859813213,0.007832972332835197,0.7292307615280151,0.7538461685180664,0.5938461422920227,0.5076923370361328,0.015994006767868996,0.015440683811903,0.006434414070099592,0.006890141870826483,0.6123076677322388,0.7723076939582825,0.7046154141426086,0.42153847217559814,0.011385905556380749,0.008910593576729298,0.011122481897473335,0.0056847562082111835,0.5692307949066162,0.6307692527770996,0.7046154141426086,0.45846155285835266,0.013078982010483742,0.012205395847558975,0.012376965954899788,0.005136642139405012,0.63692307472229,0.8215384483337402,0.7538461685180664,0.48923078179359436,0.012255571782588959,0.010464075952768326,0.007194683887064457,0.009083465673029423,
8,2,0.7230769395828247,0.8584615588188171,0.7784615159034729,0.5138461589813232,0.013197477906942368,0.01193266175687313,0.004377338103950024,0.0074364361353218555,0.6738461256027222,0.7107692360877991,0.5692307949066162,0.48307693004608154,0.01111828163266182,0.00999490823596716,0.005069063976407051,0.006130964029580355,0.6553846001625061,0.6615384817123413,0.45846155285835266,0.5323076844215393,0.017322227358818054,0.017554404214024544,0.005930889863520861,0.008318828418850899,0.6800000071525574,0.7476922869682312,0.618461549282074,0.5815384387969971,0.01932181976735592,0.016222864389419556,0.010811765678226948,0.008723610080778599,0.6000000238418579,0.6800000071525574,0.63692307472229,0.39076924324035645,0.016824765130877495,0.012253990396857262,0.0065842280164361,0.008667483925819397,
8,2,0.38461539149284363,0.38461539149284363,0.6738461256027222,0.5261538624763489,0.6801924705505371,0.6732243299484253,0.009394854307174683,0.008377614431083202,0.48307693004608154,0.4707692265510559,0.4153846204280853,0.5692307949066162,0.666621208190918,0.6320337653160095,0.005515663884580135,0.007352281827479601,0.7107692360877991,0.7599999904632568,0.5015384554862976,0.5138461589813232,0.02120235562324524,0.019151901826262474,0.009116729721426964,0.009321396239101887,0.5138461589813232,0.7353846430778503,0.3661538362503052,0.48923078179359436,0.018718447536230087,0.013365842401981354,0.002913092030212283,0.010185293853282928,0.6615384817123413,0.7169230580329895,0.4707692265510559,0.5753846168518066,0.029665719717741013,0.025888996198773384,0.012971238233149052,0.01022831629961729,0.766153872013092,0.8646153807640076,0.4153846204280853,0.5507692098617554,0.0204808097332716,0.013299300335347652,0.00448155403137207,0.00979151576757431,0.6492307782173157,0.7599999904632568,0.5138461589813232,0.5199999809265137,0.02384800650179386,0.018749738112092018,0.00963712390512228,0.011105681769549847,0.563076913356781,0.7415384650230408,0.446153849363327,0.4399999976158142,0.033996254205703735,0.01598064973950386,0.004836440086364746,0.014427447691559792,0.7415384650230408,0.9200000166893005,0.5138461589813232,0.5384615659713745,0.018999427556991577,0.016615115106105804,0.007777042221277952,0.010804640129208565,0.7723076939582825,0.870769202709198,0.6123076677322388,0.5261538624763489,0.014563961885869503,0.012303045950829983,0.00682420190423727,0.012313167564570904,
8,2,0.6800000071525574,0.7538461685180664,0.7599999904632568,0.4153846204280853,0.014156590215861797,0.013834253884851933,0.005058689974248409,0.008198105730116367,0.4092307686805725,0.4092307686805725,0.3476923108100891,0.6246153712272644,0.4092240035533905,0.40497925877571106,0.0032557419035583735,0.0057106842286884785,0.4276922941207886,0.6492307782173157,0.4092307686805725,0.5138461589813232,0.16391994059085846,0.14918439090251923,0.01133206207305193,0.009363746270537376,0.6492307782173157,0.6553846001625061,0.5138461589813232,0.4707692265510559,0.025740470737218857,0.019045572727918625,0.010096044279634953,0.011535453610122204,0.618461549282074,0.6861538290977478,0.5938461422920227,0.5138461589813232,0.023200491443276405,0.022014832124114037,0.01752801425755024,0.00833754613995552,
8,2,0.7599999904632568,0.8769230842590332,0.7599999904632568,0.372307687997818,0.012264223769307137,0.010660943575203419,0.0048189121298491955,0.010231507942080498,0.5076923370361328,0.6307692527770996,0.42153847217559814,0.5138461589813232,0.018600301817059517,0.012917716056108475,0.004297845996916294,0.005051662214100361,0.6676923036575317,0.7784615159034729,0.4769230782985687,0.5507692098617554,0.018510814756155014,0.018233949318528175,0.01240615639835596,0.009862608276307583,0.7415384650230408,0.7169230580329895,0.48307693004608154,0.45846155285835266,0.015249639749526978,0.017285771667957306,0.009672697633504868,0.009535330347716808,0.6246153712272644,0.7230769395828247,0.5569230914115906,0.4953846037387848,0.019553281366825104,0.01645306684076786,0.011303571984171867,0.010646398179233074,0.5138461589813232,0.5261538624763489,0.6061538457870483,0.5138461589813232,0.06822502613067627,0.060073256492614746,0.007751057855784893,0.010360405780375004,
8,2,0.4646153748035431,0.48923078179359436,0.7230769395828247,0.45230770111083984,0.09314268827438354,0.09454210102558136,0.004955328069627285,0.007352380082011223,0.3969230651855469,0.38461539149284363,0.372307687997818,0.5507692098617554,0.39773496985435486,0.3943540155887604,0.005393850151449442,0.007839048281311989,0.5815384387969971,0.618461549282074,0.446153849363327,0.42153847217559814,0.0492442287504673,0.0490175262093544,0.009935646317899227,0.009516947902739048,0.5507692098617554,0.8092307448387146,0.5261538624763489,0.4646153748035431,0.01752188242971897,0.013638702221214771,0.0063198101706802845,0.011244519613683224,0.5569230914115906,0.7723076939582825,0.5569230914115906,0.48923078179359436,0.03002230077981949,0.0260043703019619,0.010300233960151672,0.011030459776520729,0.5015384554862976,0.6984615325927734,0.4030769169330597,0.4153846204280853,0.015592947602272034,0.012914132326841354,0.009404052048921585,0.010228203609585762,0.6123076677322388,0.6676923036575317,0.5015384554862976,0.4030769169330597,0.015775088220834732,0.014245644211769104,0.00852909404784441,0.01143844798207283,0.7599999904632568,0.8830769062042236,0.5876923203468323,0.4769230782985687,0.05489787831902504,0.051220763474702835,0.006558454129844904,0.009459519758820534,0.6615384817123413,0.7476922869682312,0.5199999809265137,0.5138461589813232,0.016705667600035667,0.013457359746098518,0.006187328137457371,0.00814718846231699,0.6615384817123413,0.7599999904632568,0.6123076677322388,0.4707692265510559,0.012433581985533237,0.010746553540229797,0.007756560109555721,0.010012548416852951,0.7969231009483337,0.7784615159034729,0.6061538457870483,0.48307693004608154,0.016168922185897827,0.013793219812214375,0.010786972008645535,0.016217445954680443,
8,2,0.7046154141426086,0.6800000071525574,0.8769230842590332,0.4276922941207886,0.014245825819671154,0.013376356102526188,0.005258427932858467,0.011292246170341969,0.6061538457870483,0.5938461422920227,0.45846155285835266,0.6061538457870483,0.029021089896559715,0.0290759839117527,0.006054608151316643,0.006089103873819113,0.6676923036575317,0.7415384650230408,0.4399999976158142,0.4769230782985687,0.04072711989283562,0.04104435816407204,0.008684941567480564,0.008538558147847652,0.6738461256027222,0.7230769395828247,0.5384615659713745,0.4769230782985687,0.01637234166264534,0.015526755712926388,0.011586889624595642,0.00977779645472765,0.6000000238418579,0.7353846430778503,0.5753846168518066,0.4153846204280853,0.06797224283218384,0.04698554053902626,0.00866286363452673,0.013118112459778786,
8,2,0.45846155285835266,0.5569230914115906,0.692307710647583,0.4399999976158142,0.08611129969358444,0.08743759989738464,0.006496937945485115,0.005571593996137381,0.45846155285835266,0.4953846037387848,0.48307693004608154,0.6061538457870483,0.2903897166252136,0.28124669194221497,0.005990767851471901,0.007111818064004183,0.5076923370361328,0.7599999904632568,0.446153849363327,0.5138461589813232,0.06158138066530228,0.018877768889069557,0.011709390208125114,0.011689789593219757,0.6615384817123413,0.6984615325927734,0.618461549282074,0.5076923370361328,0.01946258917450905,0.01480309572070837,0.010973620228469372,0.010635267943143845,0.7046154141426086,0.870769202709198,0.4953846037387848,0.5199999809265137,0.02283552661538124,0.018026651814579964,0.01229016575962305,0.007941010408103466,0.5569230914115906,0.7292307615280151,0.6492307782173157,0.39076924324035645,0.03809804469347,0.03451048955321312,0.012889590114355087,0.007190357893705368,
8,2,0.4092307686805725,0.446153849363327,0.5323076844215393,0.5753846168518066,0.36165618896484375,0.3580111861228943,0.009029608219861984,0.00456001004204154,0.5323076844215393,0.6553846001625061,0.5507692098617554,0.5753846168518066,0.10983607918024063,0.10172001272439957,0.014681282453238964,0.009068066254258156,0.7169230580329895,0.7415384650230408,0.6123076677322388,0.4769230782985687,0.01850300282239914,0.017320267856121063,0.016128195449709892,0.010818388313055038,0.5938461422920227,0.6676923036575317,0.5384615659713745,0.48923078179359436,0.12258750200271606,0.1160583645105362,0.02103126235306263,0.009204509668052197,
