# First field is # dimensions of each datapoint, 2nd is gesture class, Next fields are raw time series in order t_f1[0], t_f2[0], t_f3[0] etc. where f1, f2, etc are features and [0] is time
16,1,0.0,0.0,0.0,0.0,0.004443638026714325,0.0037173498421907425,0.0015511587262153625,5.163854220882058E-4,0.0,0.0,0.0,0.0,0.0036865368019789457,0.01993163861334324,0.0027275385800749063,0.007287296932190657,0.0,0.0,0.0,0.0,0.0056146918796002865,0.004503900650888681,0.0020836000330746174,5.995185929350555E-4,0.0,0.0,0.0,0.0,0.0018700769869610667,0.058499325066804886,0.006806864868849516,0.0077845132909715176,0.0,0.0,0.0,0.0,0.007552513387054205,0.005805871449410915,0.0025965431705117226,0.0010199496755376458,0.0,0.0,0.0,0.0,0.0025672188494354486,0.08226911723613739,0.008278852328658104,0.006738332565873861,0.0,0.0,0.0,0.0,0.021204747259616852,0.008648224174976349,0.004052774980664253,0.00211479258723557,0.0,0.0,0.0,0.0,0.0016609852900728583,0.03161746263504028,0.004287771414965391,0.006223223637789488,0.0,0.0,0.0,0.0,0.008340131491422653,0.007454248145222664,0.00434427335858345,0.004988531582057476,0.0,0.0,0.0,0.0,0.0017417481867596507,0.023665476590394974,0.0030734804458916187,0.006474187597632408,0.0,0.0,0.0,0.0,0.007019391283392906,0.005591707304120064,0.004525193944573402,0.004884466528892517,0.0,0.0,0.0,0.0,0.0012778019299730659,0.02089194394648075,0.003064738353714347,0.005735170561820269,0.0,0.0,0.0,0.0,0.006373615004122257,0.004787127487361431,0.005698102526366711,0.003847378771752119,0.0,0.0,0.0,0.0,0.0012091377284377813,0.024562496691942215,0.0035969640593975782,0.006512876600027084,0.0,0.0,0.0,0.0,0.00632979441434145,0.004541418049484491,0.005116423591971397,0.0043365140445530415,0.0,0.0,0.0,0.0,0.0017816887702792883,0.021732060238718987,0.002947056433185935,0.006137980613857508,0.0,0.0,0.0,0.0,0.007207323331385851,0.005230627488344908,0.004761223681271076,0.0036625952925533056,0.0,0.0,0.0,0.0,0.0018444686429575086,0.022948162630200386,0.003466411493718624,0.006365885492414236,0.0,0.0,0.0,0.0,0.09786555171012878,0.011233187280595303,0.007078274618834257,0.0021179276518523693,0.0,0.0,0.0,0.0,0.0023781952913850546,0.023249182850122452,0.003474049735814333,0.009657271206378937,0.0,0.0,0.0,0.0,0.008471116423606873,0.006622003857046366,0.007086809724569321,0.00515156053006649,0.0,0.0,0.0,0.0,0.001606468460522592,0.02613058127462864,0.004649339243769646,0.007387792691588402,0.0,0.0,0.0,0.0,0.006314707919955254,0.005402571987360716,0.007304640952497721,0.0045791431330144405,0.0,0.0,0.0,0.0,0.0018114902777597308,0.022202154621481895,0.0044271452352404594,0.006884042639285326,0.0,0.0,0.0,0.0,0.0066085755825042725,0.004402954131364822,0.00855755340307951,0.0036818983498960733,0.0,0.0,0.0,0.0,0.0017198187997564673,0.025654440745711327,0.003241112921386957,0.007220984436571598,0.0,0.0,0.0,0.0,0.0053346226923167706,0.004549121949821711,0.007661523297429085,0.0034954037982970476,0.0,0.0,0.0,0.0,0.002291554817929864,0.022854819893836975,0.004014856647700071,0.006522610317915678,0.0,0.0,0.0,0.0,0.005453813821077347,0.0043916055001318455,0.0064885844476521015,0.0030900747515261173,0.0,0.0,0.0,0.0,0.0018336413195356727,0.02542681060731411,0.005035025998950005,0.008559529669582844,0.0,0.0,0.0,0.0,0.007979574613273144,0.006853821221739054,0.00563058303669095,0.002195112407207489,0.0,0.0,0.0,0.0,0.0017480227397754788,0.12923558056354523,0.0045827096328139305,0.015187877230346203,
16,1,0.0,0.0,0.0,0.0,0.005563474725931883,0.004117627162486315,0.004492857493460178,5.36723411642015E-4,0.0,0.0,0.0,0.0,0.003276320407167077,0.06676239520311356,0.004019415006041527,0.01124300342053175,0.0,0.0,0.0,0.0,0.008547230623662472,0.0055268811993300915,0.005173577461391687,7.457911851815879E-4,0.0,0.0,0.0,0.0,0.0019824395421892405,0.09266895800828934,0.010556528344750404,0.006873599719256163,0.0,0.0,0.0,0.0,0.016597459092736244,0.006388548761606216,0.005215534474700689,0.002370058558881283,0.0,0.0,0.0,0.0,0.0016787229105830193,0.03991992399096489,0.005101925227791071,0.007040881086140871,0.0,0.0,0.0,0.0,0.013806886039674282,0.007836255244910717,0.005695194937288761,0.00323867192491889,0.0,0.0,0.0,0.0,0.0012709771981462836,0.027239365503191948,0.003933520056307316,0.005446034483611584,0.0,0.0,0.0,0.0,0.01546658854931593,0.008951428346335888,0.006700719241052866,0.004918047226965427,0.0,0.0,0.0,0.0,0.0014052118640393019,0.02073134481906891,0.0031786563340574503,0.0077293445356190205,0.0,0.0,0.0,0.0,0.008980685845017433,0.008288010023534298,0.00761039974167943,0.008823764510452747,0.0,0.0,0.0,0.0,0.0015199813060462475,0.020779820159077644,0.0036122347228229046,0.0067868479527533054,0.0,0.0,0.0,0.0,0.008419683203101158,0.006503781769424677,0.011735484935343266,0.006566125433892012,0.0,0.0,0.0,0.0,0.001536576310172677,0.023613840341567993,0.0032281025778502226,0.007186601869761944,0.0,0.0,0.0,0.0,0.006599181331694126,0.004874897189438343,0.011982726864516735,0.005509855225682259,0.0,0.0,0.0,0.0,0.0016665426082909107,0.02561027929186821,0.0024637258611619473,0.007401003036648035,0.0,0.0,0.0,0.0,0.007756763603538275,0.004866827744990587,0.008731059730052948,0.00392709206789732,0.0,0.0,0.0,0.0,0.001001483527943492,0.018942441791296005,0.002632441697642207,0.00649836752563715,0.0,0.0,0.0,0.0,0.024458536878228188,0.00934617593884468,0.010543841868638992,0.0036585743073374033,0.0,0.0,0.0,0.0,0.00239629321731627,0.02077651023864746,0.0023689924273639917,0.007877178490161896,0.0,0.0,0.0,0.0,0.015766840428113937,0.0052560316398739815,0.010052293539047241,0.006078291218727827,0.0,0.0,0.0,0.0,8.557747933082283E-4,0.019896088168025017,0.0030284614767879248,0.0079313013702631,0.0,0.0,0.0,0.0,0.010228265076875687,0.004961046390235424,0.012844949029386044,0.005226682405918837,0.0,0.0,0.0,0.0,0.0013731855433434248,0.016798235476017,0.002860546577721834,0.006843134295195341,0.0,0.0,0.0,0.0,0.008418924175202847,0.005638984497636557,0.013826369307935238,0.0068563781678676605,0.0,0.0,0.0,0.0,0.0024156649596989155,0.017846429720520973,0.003242763224989176,0.006714728195220232,0.0,0.0,0.0,0.0,0.007586408872157335,0.005771663971245289,0.010828216560184956,0.00583680858835578,0.0,0.0,0.0,0.0,0.002032454125583172,0.01735934056341648,0.0026514031924307346,0.006901219021528959,0.0,0.0,0.0,0.0,0.012573727406561375,0.008075478486716747,0.006233830004930496,0.0025892991106957197,0.0,0.0,0.0,0.0,0.002624817891046405,0.018697025254368782,0.003284204052761197,0.0074845352210104465,0.0,0.0,0.0,0.0,0.00817478820681572,0.008303443901240826,0.005454717669636011,0.0038202591240406036,0.0,0.0,0.0,0.0,0.0019521438516676426,0.02037675492465496,0.0026865939144045115,0.007470131851732731,0.0,0.0,0.0,0.0,0.011272609233856201,0.010352378711104393,0.009943398647010326,0.010347184725105762,0.0,0.0,0.0,0.0,0.002438688650727272,0.021457545459270477,0.003402998670935631,0.010754384100437164,0.0,0.0,0.0,0.0,0.008008511736989021,0.006069290917366743,0.011273614130914211,0.009995349682867527,0.0,0.0,0.0,0.0,0.0016580404480919242,0.01838654652237892,0.003433419857174158,0.009890417568385601,0.0,0.0,0.0,0.0,0.010825707577168941,0.004665904212743044,0.009525681845843792,0.014851461164653301,0.0,0.0,0.0,0.0,0.003265128703787923,0.020700769498944283,0.0032287128269672394,0.009088579565286636,0.0,0.0,0.0,0.0,0.007788450922816992,0.00734823290258646,0.006762265227735043,0.009327737614512444,0.0,0.0,0.0,0.0,0.0014905354473739862,0.01907423511147499,0.0030582237523049116,0.008208573795855045,0.0,0.0,0.0,0.0,0.008639506995677948,0.006923316977918148,0.007134602405130863,0.005692015402019024,0.0,0.0,0.0,0.0,0.0022031913977116346,0.01930956542491913,0.0033194292336702347,0.007278249133378267,0.0,0.0,0.0,0.0,0.0077012404799461365,0.006766120903193951,0.006436912342905998,0.004197476431727409,0.0,0.0,0.0,0.0,0.002116106217727065,0.016133692115545273,0.003705924842506647,0.007344954181462526,0.0,0.0,0.0,0.0,0.006006240379065275,0.004318270832300186,0.0044566732831299305,9.367589373141527E-4,0.0,0.0,0.0,0.0,0.0021568024531006813,0.019839512184262276,0.003778636921197176,0.00732147041708231,0.0,0.0,0.0,0.0,0.006503066513687372,0.004799793474376202,0.0077603464014828205,9.032809757627547E-4,0.0,0.0,0.0,0.0,0.0030288470443338156,0.019098250195384026,0.0037657611537724733,0.008253476582467556,0.0,0.0,0.0,0.0,0.006692348979413509,0.004017795901745558,0.005647385027259588,8.730745757929981E-4,0.0,0.0,0.0,0.0,0.0022648551966995,0.021297378465533257,0.005370949860662222,0.008943801745772362,0.0,0.0,0.0,0.0,0.008257909677922726,0.005753681994974613,0.004260384943336248,8.024478447623551E-4,0.0,0.0,0.0,0.0,0.001936747576110065,0.08306676894426346,0.005380155518651009,0.013812579214572906,
16,1,0.0,0.0,0.0,0.0,0.005832233000546694,0.004995581228286028,0.0025377366691827774,5.56468206923455E-4,0.0,0.0,0.0,0.0,0.005168011412024498,0.09665768593549728,0.004626907408237457,0.012608477845788002,
16,1,0.0,0.0,0.0,0.0,0.003128496930003166,0.0032874210737645626,2.3254021652974188E-4,2.0393136946950108E-4,0.0,0.0,0.0,0.0,0.004081704653799534,0.007717222440987825,0.0036846273578703403,0.009958713315427303,0.0,0.0,0.0,0.0,0.004063306376338005,0.00384365557692945,3.448375209700316E-4,6.810490740463138E-4,0.0,0.0,0.0,0.0,0.0024238640908151865,0.012086765840649605,0.004377967678010464,0.00734846293926239,0.0,0.0,0.0,0.0,0.015888851135969162,0.007337168324738741,0.0027393405325710773,0.01215018518269062,0.0,0.0,0.0,0.0,0.002103686798363924,0.006211963482201099,0.008250274695456028,0.006846628617495298,0.0,0.0,0.0,0.0,0.014464020729064941,0.0081305718049407,0.003113275161013007,0.0024928271304816008,0.0,0.0,0.0,0.0,0.0014977081445977092,0.0059835221618413925,0.0039619822055101395,0.008390032686293125,0.0,0.0,0.0,0.0,0.030475107952952385,0.010397927835583687,0.0030688983388245106,0.0044661290012300014,0.0,0.0,0.0,0.0,0.0015189767582342029,0.005010032560676336,0.0020556722301989794,0.006637762766331434,0.0,0.0,0.0,0.0,0.012975597754120827,0.011391209438443184,0.0029047143179923296,0.008052228018641472,0.0,0.0,0.0,0.0,0.0018635713495314121,0.0032118274830281734,0.0022895627189427614,0.006311430595815182,0.0,0.0,0.0,0.0,0.008364223875105381,0.006951744668185711,0.003717954969033599,0.008232539519667625,0.0,0.0,0.0,0.0,0.0015211739810183644,0.004111696500331163,0.0024406290613114834,0.005850351881235838,0.0,0.0,0.0,0.0,0.007603638805449009,0.006273005157709122,0.004304062109440565,0.007137369830161333,0.0,0.0,0.0,0.0,0.001896371366456151,0.0036603915505111217,0.0027196668088436127,0.007295452989637852,0.0,0.0,0.0,0.0,0.007241709623485804,0.006009767763316631,0.0045522418804466724,0.00739615224301815,0.0,0.0,0.0,0.0,0.001958544598892331,0.00504025025293231,0.0023113256320357323,0.005374914966523647,0.0,0.0,0.0,0.0,0.00561413262039423,0.005549832247197628,0.005530618131160736,0.006277282256633043,0.0,0.0,0.0,0.0,0.002925196196883917,0.005475213285535574,0.0017476592911407351,0.005851345602422953,0.0,0.0,0.0,0.0,0.005782888270914555,0.005293069873005152,0.004643889609724283,0.00569951580837369,0.0,0.0,0.0,0.0,0.0031598431523889303,0.004734875168651342,0.0021018425468355417,0.005479935556650162,0.0,0.0,0.0,0.0,0.021014003083109856,0.011066615581512451,0.004530766513198614,0.0068082669749855995,0.0,0.0,0.0,0.0,0.0034743603318929672,0.005139957647770643,0.0025130994617938995,0.006957972887903452,0.0,0.0,0.0,0.0,0.02027091570198536,0.012214713729918003,0.006415372248739004,0.010756776668131351,0.0,0.0,0.0,0.0,0.0026553182397037745,0.004228304140269756,0.00255500222556293,0.006812640931457281,0.0,0.0,0.0,0.0,0.00942225195467472,0.007232461124658585,0.009123117662966251,0.00847823079675436,0.0,0.0,0.0,0.0,0.002220629248768091,0.002899367595091462,0.0018518466968089342,0.008368614129722118,0.0,0.0,0.0,0.0,0.008272238075733185,0.005335221532732248,0.005740317981690168,0.005801233928650618,0.0,0.0,0.0,0.0,0.0021062453743070364,0.0049721859395504,0.001879917923361063,0.005367595702409744,0.0,0.0,0.0,0.0,0.027721591293811798,0.01073624286800623,0.006549104582518339,0.0033171745017170906,0.0,0.0,0.0,0.0,0.002987538231536746,0.0049452101811766624,0.001970559824258089,0.006919512990862131,0.0,0.0,0.0,0.0,0.010754217393696308,0.007484034169465303,0.005501288454979658,0.003114603692665696,0.0,0.0,0.0,0.0,0.002282175002619624,0.0034999491181224585,0.001956706866621971,0.006199880503118038,0.0,0.0,0.0,0.0,0.0077626025304198265,0.006720683071762323,0.004603415261954069,0.004216007888317108,0.0,0.0,0.0,0.0,0.0022359637077897787,0.004640404600650072,0.002366189379245043,0.005821175407618284,0.0,0.0,0.0,0.0,0.0063554453663527966,0.004760858602821827,0.004493470303714275,0.0038730741944164038,0.0,0.0,0.0,0.0,0.00244815438054502,0.005911047104746103,0.0023610119242221117,0.0052509126253426075,0.0,0.0,0.0,0.0,0.0042616198770701885,0.003746029455214739,0.004024041350930929,0.0024271344300359488,0.0,0.0,0.0,0.0,0.002755297813564539,0.004042020533233881,0.0021654493175446987,0.0053240107372403145,0.0,0.0,0.0,0.0,0.004169454798102379,0.004053052514791489,0.005514423828572035,0.001876895665191114,0.0,0.0,0.0,0.0,0.001689129276201129,0.003221504157409072,0.0018112693214789033,0.00526190223172307,0.0,0.0,0.0,0.0,0.004882766865193844,0.003910251893103123,0.005441741552203894,0.0015943144680932164,0.0,0.0,0.0,0.0,0.0021471893414855003,0.001959989545866847,0.00273827719502151,0.005188243929296732,0.0,0.0,0.0,0.0,0.004213355481624603,0.0037664836272597313,0.0058575887233018875,0.001720140571705997,0.0,0.0,0.0,0.0,0.0019516067113727331,0.0036064041778445244,0.0025553994346410036,0.004824915435165167,0.0,0.0,0.0,0.0,0.006400743965059519,0.005210092291235924,0.005363638512790203,0.004354060161858797,0.0,0.0,0.0,0.0,0.0019019129686057568,0.0030496667604893446,0.002950877184048295,0.006603779271245003,0.0,0.0,0.0,0.0,0.005312677472829819,0.004822716116905212,0.005304628983139992,0.003396405605599284,0.0,0.0,0.0,0.0,0.002035754732787609,0.0032506606075912714,0.0024796752259135246,0.006427494343370199,0.0,0.0,0.0,0.0,0.00787830539047718,0.007016658317297697,0.0059898169711232185,0.0016940349014475942,0.0,0.0,0.0,0.0,0.0027611609548330307,0.004186710808426142,0.0027252461295574903,0.005837775766849518,0.0,0.0,0.0,0.0,0.011679786257445812,0.008106382563710213,0.00904919859021902,0.004737758543342352,0.0,0.0,0.0,0.0,0.001476765493862331,0.0011751899728551507,0.003636362496763468,0.0076862177811563015,0.0,0.0,0.0,0.0,0.008352632634341717,0.007103886920958757,0.007579892408102751,0.006069607567042112,0.0,0.0,0.0,0.0,0.0021526345517486334,0.0033115202095359564,0.00293556647375226,0.0065893749706447124,0.0,0.0,0.0,0.0,0.007735894061625004,0.00612292205914855,0.007596971001476049,0.004878488834947348,0.0,0.0,0.0,0.0,0.0019481595372781157,0.002832048572599888,0.002966616302728653,0.00618578540161252,0.0,0.0,0.0,0.0,0.0053704301826655865,0.004759307950735092,0.005409055855125189,0.0033883487340062857,0.0,0.0,0.0,0.0,0.0015194814186543226,0.004031724762171507,0.0021627754904329777,0.005884380079805851,0.0,0.0,0.0,0.0,0.007545842789113522,0.004842499271035194,0.005339758936315775,0.0023906377609819174,0.0,0.0,0.0,0.0,0.0017982451245188713,0.0038617237005382776,0.0021902869921177626,0.005252455361187458,0.0,0.0,0.0,0.0,0.021349331364035606,0.008857485838234425,0.004212438594549894,0.009042519144713879,0.0,0.0,0.0,0.0,0.001819482073187828,0.002530887257307768,0.002976340940222144,0.006097615696489811,0.0,0.0,0.0,0.0,0.011597094126045704,0.008827198296785355,0.007025713101029396,0.016242237761616707,0.0,0.0,0.0,0.0,0.0020307577215135098,0.004631718620657921,0.00263494742102921,0.005721301771700382,0.0,0.0,0.0,0.0,0.00843862071633339,0.008801822550594807,0.005507085472345352,0.01101889368146658,0.0,0.0,0.0,0.0,0.002190707018598914,0.0035237176343798637,0.0029535398352891207,0.006310826167464256,0.0,0.0,0.0,0.0,0.006733601447194815,0.005387887358665466,0.005536065436899662,0.007577129639685154,0.0,0.0,0.0,0.0,0.0015775396022945642,0.0028420572634786367,0.0036360251251608133,0.006382978521287441,0.0,0.0,0.0,0.0,0.008096969686448574,0.0041319504380226135,0.006660045590251684,0.004883226938545704,0.0,0.0,0.0,0.0,0.0012301417300477624,0.009193665347993374,0.003754716832190752,0.007850317284464836,
16,1,0.0,0.0,0.0,0.0,0.00561218336224556,0.004050005692988634,0.004940916784107685,0.001688095391727984,0.0,0.0,0.0,0.0,0.003225386142730713,0.007777763064950705,0.00425969110801816,0.010630862787365913,0.0,0.0,0.0,0.0,0.005276795942336321,0.004034722689539194,0.005986151751130819,0.0023236817214637995,0.0,0.0,0.0,0.0,0.002063110237941146,0.00809819158166647,0.006012411788105965,0.007561953738331795,0.0,0.0,0.0,0.0,0.009930729866027832,0.005289898719638586,0.005714733619242907,0.0013049535918980837,0.0,0.0,0.0,0.0,0.0020916727371513844,0.00521973567083478,0.006812429986894131,0.006815549451857805,0.0,0.0,0.0,0.0,0.013866383582353592,0.006658500526100397,0.004647376015782356,0.001297456561587751,0.0,0.0,0.0,0.0,0.0017020644154399633,0.004395028110593557,0.003544556675478816,0.006353349424898624,0.0,0.0,0.0,0.0,0.008853532373905182,0.008738026022911072,0.007995983585715294,0.0036974430549889803,0.0,0.0,0.0,0.0,0.0014740540646016598,0.0017351108836010098,0.00288461078889668,0.005846637766808271,0.0,0.0,0.0,0.0,0.007177938241511583,0.005652762018144131,0.010991430841386318,0.00466968072578311,0.0,0.0,0.0,0.0,0.0017306439112871885,0.0033187379594892263,0.0023046040441840887,0.007017378695309162,0.0,0.0,0.0,0.0,0.006944255903363228,0.0045635886490345,0.006282287649810314,0.003016464179381728,0.0,0.0,0.0,0.0,0.0017862515524029732,0.0035190219059586525,0.0021470149513334036,0.006035271100699902,0.0,0.0,0.0,0.0,0.005429326556622982,0.004428878426551819,0.0056051285937428474,0.0014279313618317246,0.0,0.0,0.0,0.0,0.0017912319162860513,0.0035542575642466545,0.0017851426964625716,0.005634614732116461,0.0,0.0,0.0,0.0,0.009195556864142418,0.006792739033699036,0.005436941049993038,0.002087459433823824,0.0,0.0,0.0,0.0,0.0026391304563730955,0.003067183308303356,0.0019294832600280643,0.0054908692836761475,0.0,0.0,0.0,0.0,0.01538403145968914,0.008428795263171196,0.012434478849172592,0.0046647642739117146,0.0,0.0,0.0,0.0,0.0013447185046970844,0.0016568417195230722,0.0017123972065746784,0.008878350257873535,0.0,0.0,0.0,0.0,0.01548258401453495,0.0074525694362819195,0.006399176083505154,0.00518165435642004,0.0,0.0,0.0,0.0,0.0019883110653609037,0.0041763135232031345,0.0025499816983938217,0.0058260285295546055,0.0,0.0,0.0,0.0,0.016577981412410736,0.007206720300018787,0.00511464336887002,0.004979383200407028,0.0,0.0,0.0,0.0,0.002488144673407078,0.002744292141869664,0.0023164472077041864,0.00654559675604105,0.0,0.0,0.0,0.0,0.008383749052882195,0.0044999318197369576,0.004875008948147297,0.003012564964592457,0.0,0.0,0.0,0.0,0.0022036386653780937,0.0038662883453071117,0.0018836618401110172,0.00486786337569356,0.0,0.0,0.0,0.0,0.013510015793144703,0.007341823540627956,0.004039213061332703,0.0025409965310245752,0.0,0.0,0.0,0.0,0.0031495944131165743,0.004368895199149847,0.002358592813834548,0.0049612149596214294,0.0,0.0,0.0,0.0,0.020592287182807922,0.014345851726830006,0.007808669935911894,0.010285097174346447,0.0,0.0,0.0,0.0,0.0019451332045719028,0.0024930695071816444,0.0025048668030649424,0.0077166385017335415,0.0,0.0,0.0,0.0,0.011375078931450844,0.008982761763036251,0.0050271051004529,0.011208465322852135,0.0,0.0,0.0,0.0,0.002142643788829446,0.004578925669193268,0.002429837128147483,0.006398010533303022,0.0,0.0,0.0,0.0,0.008904713205993176,0.006411285139620304,0.004229821264743805,0.007108539342880249,0.0,0.0,0.0,0.0,0.0019729239866137505,0.0030146560166031122,0.002235451713204384,0.005571337882429361,0.0,0.0,0.0,0.0,0.007418722379952669,0.0052436161786317825,0.004668842535465956,0.005564454011619091,0.0,0.0,0.0,0.0,0.0024698509369045496,0.004108713008463383,0.0019578174687922,0.005460674408823252,0.0,0.0,0.0,0.0,0.017430981621146202,0.008402732200920582,0.007064318284392357,0.002644058782607317,0.0,0.0,0.0,0.0,0.002657377626746893,0.0038771701510995626,0.0022927026730030775,0.006938289385288954,0.0,0.0,0.0,0.0,0.014060907997190952,0.008325695060193539,0.005999076180160046,0.006220508832484484,0.0,0.0,0.0,0.0,0.001654586405493319,0.0025009147357195616,0.0023604014422744513,0.006345827132463455,0.0,0.0,0.0,0.0,0.009494726546108723,0.008184072561562061,0.007901148870587349,0.007370409090071917,0.0,0.0,0.0,0.0,0.0026600013952702284,0.005107898730784655,0.002247535390779376,0.005695163272321224,0.0,0.0,0.0,0.0,0.008937282487750053,0.00726040406152606,0.007410199381411076,0.005528269335627556,0.0,0.0,0.0,0.0,0.0021773423068225384,0.003965101204812527,0.002576362108811736,0.006402905564755201,0.0,0.0,0.0,0.0,0.0068543655797839165,0.006198529619723558,0.0057176207192242146,0.004601051099598408,0.0,0.0,0.0,0.0,0.003077832981944084,0.003671427257359028,0.0027742304373532534,0.0062741427682340145,0.0,0.0,0.0,0.0,0.006268477067351341,0.005852328613400459,0.005145684815943241,0.0034697363153100014,0.0,0.0,0.0,0.0,0.0019095510942861438,0.004590694326907396,0.003036151174455881,0.0057076746597886086,0.0,0.0,0.0,0.0,0.007258035708218813,0.005231775343418121,0.004531747195869684,0.005153479985892773,0.0,0.0,0.0,0.0,0.0017742045456543565,0.006044447422027588,0.0034645521081984043,0.009435839019715786,0.0,0.0,0.0,0.0,0.009190285578370094,0.005201483145356178,0.006651961710304022,0.003028334118425846,0.0,0.0,0.0,0.0,0.0023728266824036837,0.006778711453080177,0.0048172506503760815,0.0118807852268219,
16,1,0.0,0.0,0.0,0.0,0.0036251870915293694,0.0032230447977781296,0.0019991551525890827,4.075319739058614E-4,0.0,0.0,0.0,0.0,0.006614953279495239,0.004945788998156786,0.0031699310056865215,0.008291871286928654,0.0,0.0,0.0,0.0,0.0047281295992434025,0.004579775966703892,0.0018008372280746698,5.968617624603212E-4,0.0,0.0,0.0,0.0,0.0015710158040747046,0.01744268648326397,0.008016803301870823,0.005503816530108452,0.0,0.0,0.0,0.0,0.005262235179543495,0.00475266482681036,0.002480440540239215,6.557475426234305E-4,0.0,0.0,0.0,0.0,0.0024156919680535793,0.04023624584078789,0.0036094817332923412,0.005367979407310486,0.0,0.0,0.0,0.0,0.0045984904281795025,0.004880240652710199,0.002051470335572958,6.576473242603242E-4,0.0,0.0,0.0,0.0,6.022327579557896E-4,0.0010317150736227632,0.001919009955599904,0.004088506102561951,0.0,0.0,0.0,0.0,0.005131300538778305,0.004225224256515503,0.002579553285613656,8.285932708531618E-4,0.0,0.0,0.0,0.0,4.5352158485911787E-4,9.289754088968039E-4,0.001284453202970326,0.0042467801831662655,0.0,0.0,0.0,0.0,0.004971145652234554,0.0039009887259453535,0.001603747601620853,8.375138859264553E-4,0.0,0.0,0.0,0.0,4.248807381372899E-4,0.0011396148474887013,0.0011097019305452704,0.0034893646370619535,0.0,0.0,0.0,0.0,0.005722470115870237,0.004116639960557222,0.0018630415434017777,0.0017429679865017533,0.0,0.0,0.0,0.0,5.334889865480363E-4,0.00144515885040164,8.494429057464004E-4,0.004317214246839285,0.0,0.0,0.0,0.0,0.004736804869025946,0.003588693914934993,0.001360575552098453,7.161856046877801E-4,0.0,0.0,0.0,0.0,5.015290225856006E-4,0.0012334971688687801,8.725136867724359E-4,0.004095933865755796,0.0,0.0,0.0,0.0,0.005497750826179981,0.0031493911519646645,0.0018812395865097642,4.3689089943654835E-4,0.0,0.0,0.0,0.0,4.3653027387335896E-4,0.0012054501567035913,8.17005755379796E-4,0.003603669349104166,0.0,0.0,0.0,0.0,0.004088512156158686,0.003054329426959157,0.002361452439799905,0.0011604070896282792,0.0,0.0,0.0,0.0,3.770902694668621E-4,0.0010939512867480516,7.574213086627424E-4,0.0036650209221988916,0.0,0.0,0.0,0.0,0.005480628926306963,0.0029570830520242453,0.0023663330357521772,9.518638835288584E-4,0.0,0.0,0.0,0.0,3.2707321224734187E-4,8.508895989507437E-4,6.233189487829804E-4,0.0038377379532903433,0.0,0.0,0.0,0.0,0.005029434338212013,0.0027756064664572477,0.0016414605779573321,1.9795316620729864E-4,0.0,0.0,0.0,0.0,2.648488152772188E-4,6.122696795500815E-4,6.697626668028533E-4,0.0034212905447930098,0.0,0.0,0.0,0.0,0.0032824904192239046,0.0028261770494282246,0.0014780749334022403,1.891755237011239E-4,0.0,0.0,0.0,0.0,2.641651954036206E-4,6.545213982462883E-4,6.344191497191787E-4,0.0034259017556905746,0.0,0.0,0.0,0.0,0.0030183910857886076,0.002634945558384061,0.00209479290060699,1.7097241652663797E-4,0.0,0.0,0.0,0.0,2.4534459225833416E-4,5.124805611558259E-4,5.592494271695614E-4,0.003308722749352455,0.0,0.0,0.0,0.0,0.00302919652312994,0.0027635199949145317,0.0025219866074621677,1.7831679724622518E-4,0.0,0.0,0.0,0.0,2.749545674305409E-4,8.131679496727884E-4,7.178849191404879E-4,0.003418621839955449,0.0,0.0,0.0,0.0,0.0033763423562049866,0.003095798660069704,0.0017369630513712764,1.96140244952403E-4,0.0,0.0,0.0,0.0,3.3965945476666093E-4,9.5385528402403E-4,0.001051435712724924,0.0038954075425863266,0.0,0.0,0.0,0.0,0.0034285529982298613,0.0029869701247662306,0.0011090678162872791,2.006334689212963E-4,0.0,0.0,0.0,0.0,3.1326417229138315E-4,6.71429093927145E-4,6.341897533275187E-4,0.0033177125733345747,0.0,0.0,0.0,0.0,0.0032591584604233503,0.0028972213622182608,0.0013380583841353655,1.7535242659505457E-4,0.0,0.0,0.0,0.0,2.625584602355957E-4,6.06483721639961E-4,7.69576639868319E-4,0.003266741754487157,0.0,0.0,0.0,0.0,0.003251971211284399,0.0030003644060343504,0.0014688130468130112,2.1089837537147105E-4,0.0,0.0,0.0,0.0,3.9980007568374276E-4,0.002054870128631592,0.001451997086405754,0.00499096792191267,0.0,0.0,0.0,0.0,0.003263311693444848,0.002952171955257654,0.0015039347345009446,2.474029315635562E-4,0.0,0.0,0.0,0.0,9.580171899870038E-4,0.0032896215561777353,0.005798121448606253,0.006605928763747215,0.0,0.0,0.0,0.0,0.0036180526949465275,0.003232358954846859,0.0012585693039000034,2.909552422352135E-4,0.0,0.0,0.0,0.0,0.0044036745093762875,0.005652920342981815,0.004692230373620987,0.011429570615291595,
